retriever,task,query_id,max_score,gap_ctx,gap_25,retrieval_success_5,retrieval_success_25,judgment
contriever,robotics,54,0.6449974775314331,0.023691654205322266,0.05008280277252197,0,1,CORRECT
contriever,robotics,57,0.7307260036468506,0.028688549995422363,0.1572815179824829,0,1,CORRECT
contriever,robotics,63,0.8422932028770447,0.11825275421142578,0.16827696561813354,1,1,CORRECT
contriever,robotics,73,0.7502791881561279,0.02822268009185791,0.04632455110549927,0,0,INCORRECT
contriever,robotics,64,0.7627466917037964,0.05613875389099121,0.10195261240005493,0,1,INCORRECT
contriever,robotics,65,0.7431944012641907,0.019788801670074463,0.06222522258758545,0,1,INCORRECT
contriever,robotics,66,0.7355853319168091,0.01787590980529785,0.05608010292053223,0,1,INCORRECT
contriever,robotics,67,0.7026697397232056,0.04998791217803955,0.07082921266555786,0,0,CORRECT
contriever,robotics,68,0.6517218351364136,0.01909351348876953,0.09041035175323486,1,1,CORRECT
contriever,robotics,70,0.9121267795562744,0.15501666069030762,0.21236920356750488,1,1,CORRECT
contriever,robotics,72,0.6790446043014526,0.028799057006835938,0.05641376972198486,0,0,CORRECT
contriever,robotics,69,0.7884303331375122,0.061023831367492676,0.10204064846038818,0,1,CORRECT
contriever,robotics,75,0.6824991703033447,0.014014959335327148,0.05372440814971924,0,1,CORRECT
contriever,robotics,71,0.6982441544532776,0.037271320819854736,0.05649822950363159,1,1,CORRECT
contriever,robotics,76,0.7235863208770752,0.03006589412689209,0.08941429853439331,0,0,CORRECT
contriever,robotics,77,0.7238696217536926,0.02612406015396118,0.10158497095108032,0,0,INCORRECT
contriever,robotics,74,0.8192585706710815,0.06470578908920288,0.24684327840805054,0,0,CORRECT
contriever,robotics,62,0.8238681554794312,0.10818243026733398,0.17867422103881836,0,0,CORRECT
contriever,robotics,78,0.7311888933181763,0.028018474578857422,0.07839697599411011,1,1,CORRECT
contriever,robotics,92,0.6756560802459717,0.06353819370269775,0.10690778493881226,0,1,INCORRECT
contriever,robotics,79,0.767499566078186,0.0519220232963562,0.07924693822860718,0,0,CORRECT
contriever,robotics,80,0.7437281012535095,0.009323477745056152,0.0502392053604126,0,0,CORRECT
contriever,robotics,81,0.6988664865493774,0.028172969818115234,0.05584067106246948,0,0,CORRECT
contriever,robotics,88,0.6778708696365356,0.04560649394989014,0.07828199863433838,0,0,CORRECT
contriever,robotics,82,0.7217764854431152,0.059476494789123535,0.10080111026763916,0,0,CORRECT
contriever,robotics,83,0.7247136235237122,0.036117732524871826,0.06682723760604858,0,0,CORRECT
contriever,robotics,84,0.704157829284668,0.02512049674987793,0.06313002109527588,0,1,CORRECT
contriever,robotics,85,0.7830187082290649,0.018973112106323242,0.09481579065322876,0,1,CORRECT
contriever,robotics,91,0.7602533102035522,0.09160506725311279,0.15232622623443604,1,1,CORRECT
contriever,robotics,86,0.7267115116119385,0.03188961744308472,0.0684051513671875,0,0,INCORRECT
contriever,robotics,87,0.7660313844680786,0.020219266414642334,0.1183885931968689,0,0,INCORRECT
contriever,robotics,90,0.704608678817749,0.0248907208442688,0.06323021650314331,0,0,INCORRECT
contriever,robotics,93,0.8461679220199585,0.16860318183898926,0.20586633682250977,1,1,CORRECT
contriever,robotics,89,0.7351409196853638,0.00890052318572998,0.05681276321411133,1,1,CORRECT
contriever,robotics,98,0.6979740858078003,0.05764901638031006,0.08511751890182495,0,0,INCORRECT
contriever,robotics,94,0.7617731094360352,0.03706490993499756,0.11025643348693848,1,1,CORRECT
contriever,robotics,95,0.6755237579345703,0.018086910247802734,0.05259048938751221,0,0,INCORRECT
contriever,robotics,97,0.6941841840744019,0.041892290115356445,0.06712597608566284,0,0,INCORRECT
contriever,robotics,96,0.6837984919548035,0.011831820011138916,0.06363314390182495,0,0,CORRECT
contriever,stackoverflow,0,0.6951422691345215,0.03547227382659912,0.04998970031738281,0,0,CORRECT
contriever,robotics,99,0.7560279965400696,0.02887171506881714,0.06640368700027466,0,0,INCORRECT
contriever,robotics,100,0.7396912574768066,0.06265342235565186,0.09069585800170898,0,0,INCORRECT
contriever,stackoverflow,2,0.7419540286064148,0.055475056171417236,0.0914924144744873,0,0,CORRECT
contriever,stackoverflow,1,0.6854135990142822,0.025996088981628418,0.051888883113861084,0,0,CORRECT
contriever,stackoverflow,6,0.7138049602508545,0.03772568702697754,0.07276654243469238,0,0,CORRECT
contriever,stackoverflow,4,0.6312968730926514,0.06532371044158936,0.10591447353363037,0,0,CORRECT
contriever,stackoverflow,3,0.7104570865631104,0.022771000862121582,0.05440568923950195,0,1,CORRECT
contriever,stackoverflow,7,0.6635071635246277,0.007054150104522705,0.027462363243103027,0,0,CORRECT
contriever,stackoverflow,8,0.6678977012634277,0.03562217950820923,0.05843228101730347,1,1,CORRECT
contriever,stackoverflow,5,0.6516382694244385,0.0023209452629089355,0.0023209452629089355,0,0,CORRECT
contriever,stackoverflow,9,0.7321207523345947,0.06205916404724121,0.1050713062286377,0,0,INCORRECT
contriever,stackoverflow,11,0.7725313305854797,0.04890996217727661,0.08135610818862915,0,0,CORRECT
contriever,stackoverflow,14,0.7213106155395508,0.029510319232940674,0.08121144771575928,1,1,CORRECT
contriever,stackoverflow,10,0.7177094221115112,0.03176224231719971,0.05781841278076172,0,0,CORRECT
contriever,stackoverflow,12,0.665677547454834,0.06461143493652344,0.08700168132781982,0,1,INCORRECT
contriever,stackoverflow,13,0.730652391910553,0.02498018741607666,0.0584987998008728,0,0,CORRECT
contriever,stackoverflow,19,0.7252776622772217,0.05072617530822754,0.0686960220336914,0,0,CORRECT
contriever,stackoverflow,16,0.7016507387161255,0.043656349182128906,0.09341669082641602,0,1,CORRECT
contriever,stackoverflow,21,0.6729490756988525,0.026242613792419434,0.04955172538757324,0,0,CORRECT
contriever,stackoverflow,17,0.7053617238998413,0.0185086727142334,0.029238998889923096,0,0,CORRECT
contriever,stackoverflow,20,0.7229074239730835,0.027423202991485596,0.062397122383117676,0,0,CORRECT
contriever,stackoverflow,18,0.6663786768913269,0.02662336826324463,0.06372779607772827,0,1,CORRECT
contriever,stackoverflow,22,0.8607257604598999,0.022054016590118408,0.2031623125076294,0,0,INCORRECT
contriever,stackoverflow,15,0.7103514671325684,0.017018020153045654,0.04701995849609375,0,0,CORRECT
contriever,stackoverflow,23,0.7462222576141357,0.10971927642822266,0.15128231048583984,0,0,CORRECT
contriever,stackoverflow,24,0.7888349294662476,0.030257344245910645,0.07046890258789062,0,0,CORRECT
contriever,stackoverflow,27,0.7631717920303345,0.028977274894714355,0.11790686845779419,0,0,INCORRECT
contriever,stackoverflow,26,0.6490274667739868,0.0139961838722229,0.038652896881103516,0,0,CORRECT
contriever,stackoverflow,25,0.7665252685546875,0.021778583526611328,0.07109302282333374,0,0,CORRECT
contriever,stackoverflow,31,0.7182959914207458,0.02070707082748413,0.1173100471496582,0,1,CORRECT
contriever,stackoverflow,29,0.7137833833694458,0.04426705837249756,0.06893187761306763,0,0,INCORRECT
contriever,stackoverflow,28,0.6512134671211243,0.01833707094192505,0.039142906665802,0,0,CORRECT
contriever,stackoverflow,30,0.702469527721405,0.052485764026641846,0.08972769975662231,1,1,INCORRECT
contriever,stackoverflow,32,0.7011272311210632,0.014252007007598877,0.07147997617721558,0,1,INCORRECT
contriever,stackoverflow,38,0.6740671992301941,0.025171279907226562,0.05266767740249634,1,1,INCORRECT
contriever,stackoverflow,39,0.7587705850601196,0.019911885261535645,0.09617918729782104,0,1,CORRECT
contriever,stackoverflow,34,0.7394472360610962,0.05130493640899658,0.12042868137359619,1,1,CORRECT
contriever,stackoverflow,35,0.6923264861106873,0.01982980966567993,0.03962153196334839,0,0,CORRECT
contriever,stackoverflow,33,0.705066442489624,0.004166126251220703,0.017472386360168457,0,1,CORRECT
contriever,stackoverflow,36,0.6365128755569458,0.03730416297912598,0.06830501556396484,0,0,INCORRECT
contriever,stackoverflow,40,0.7224798202514648,0.051433682441711426,0.0732579231262207,0,0,CORRECT
contriever,stackoverflow,37,0.6576672196388245,0.008011579513549805,0.03217363357543945,0,0,CORRECT
contriever,stackoverflow,44,0.7981204986572266,0.07344198226928711,0.13122594356536865,1,1,INCORRECT
contriever,stackoverflow,46,0.6646251678466797,0.06186270713806152,0.10228824615478516,1,1,CORRECT
contriever,stackoverflow,47,0.7506259679794312,0.06845855712890625,0.1031116247177124,0,0,CORRECT
contriever,stackoverflow,41,0.7652183771133423,0.05876576900482178,0.10631364583969116,1,1,CORRECT
contriever,stackoverflow,45,0.6871122121810913,0.00592273473739624,0.038229286670684814,0,0,CORRECT
contriever,stackoverflow,42,0.635029673576355,0.005942940711975098,0.021709680557250977,0,0,CORRECT
contriever,stackoverflow,43,0.7467546463012695,0.03587549924850464,0.059210777282714844,1,1,CORRECT
contriever,stackoverflow,48,0.6676607131958008,0.03567862510681152,0.06102842092514038,1,1,CORRECT
contriever,stackoverflow,49,0.6239114999771118,0.01828223466873169,0.0562206506729126,0,1,CORRECT
contriever,stackoverflow,53,0.7040199041366577,0.06056082248687744,0.10447901487350464,0,1,CORRECT
contriever,stackoverflow,54,0.7006005048751831,0.030742943286895752,0.06166839599609375,0,1,CORRECT
contriever,stackoverflow,52,0.6927052736282349,0.014937102794647217,0.028327584266662598,0,1,INCORRECT
contriever,stackoverflow,50,0.6895264983177185,0.0215417742729187,0.0479397177696228,1,1,CORRECT
contriever,stackoverflow,55,0.7015488743782043,0.04302698373794556,0.06487101316452026,0,0,CORRECT
contriever,stackoverflow,61,0.7858148813247681,0.03633999824523926,0.10704255104064941,0,1,CORRECT
contriever,stackoverflow,56,0.7914992570877075,0.05708515644073486,0.12275326251983643,0,1,CORRECT
contriever,stackoverflow,59,0.7546933889389038,0.04232919216156006,0.0772937536239624,0,0,INCORRECT
contriever,stackoverflow,63,0.758151113986969,0.1293068528175354,0.14417147636413574,0,0,CORRECT
contriever,stackoverflow,60,0.633192241191864,0.02583867311477661,0.03819149732589722,0,0,CORRECT
contriever,stackoverflow,57,0.7913777828216553,0.03965127468109131,0.09122145175933838,0,0,CORRECT
contriever,stackoverflow,62,0.7472730875015259,0.01242971420288086,0.051764845848083496,0,1,CORRECT
contriever,stackoverflow,64,0.7040316462516785,0.013284087181091309,0.044053733348846436,1,1,CORRECT
contriever,stackoverflow,58,0.6342867612838745,0.01297295093536377,0.03458535671234131,0,0,CORRECT
contriever,stackoverflow,51,0.5904006958007812,0.012728631496429443,0.030434608459472656,0,0,CORRECT
contriever,stackoverflow,66,0.7264071106910706,0.030408918857574463,0.08000344038009644,0,0,INCORRECT
contriever,stackoverflow,65,0.7327847480773926,0.024312973022460938,0.06464529037475586,0,0,CORRECT
contriever,stackoverflow,69,0.6981691122055054,0.02049952745437622,0.05458033084869385,0,0,CORRECT
contriever,stackoverflow,70,0.7859231233596802,0.038347482681274414,0.0802164077758789,0,1,CORRECT
contriever,stackoverflow,68,0.7397794127464294,0.02418196201324463,0.06183844804763794,0,0,CORRECT
contriever,stackoverflow,67,0.6668130159378052,0.03801524639129639,0.04995208978652954,0,1,CORRECT
contriever,stackoverflow,71,0.6805528402328491,0.0049381256103515625,0.06084740161895752,0,1,CORRECT
contriever,stackoverflow,72,0.7110587358474731,0.05094707012176514,0.09328895807266235,0,0,CORRECT
contriever,stackoverflow,74,0.7203353643417358,0.02053976058959961,0.0490415096282959,0,0,CORRECT
contriever,stackoverflow,73,0.7588932514190674,0.0625298023223877,0.10272789001464844,0,0,INCORRECT
contriever,stackoverflow,76,0.7246720790863037,0.024787425994873047,0.07099753618240356,0,0,CORRECT
contriever,stackoverflow,77,0.8058068752288818,0.05150270462036133,0.11240553855895996,0,1,INCORRECT
contriever,stackoverflow,75,0.6662085056304932,0.01748967170715332,0.05037200450897217,0,1,CORRECT
contriever,stackoverflow,80,0.7078565359115601,0.028866291046142578,0.07309448719024658,0,0,CORRECT
contriever,stackoverflow,82,0.6496882438659668,0.024576425552368164,0.0753975510597229,0,1,CORRECT
contriever,stackoverflow,79,0.6672428846359253,0.012224197387695312,0.031821370124816895,0,0,CORRECT
contriever,stackoverflow,78,0.6347389221191406,0.01639842987060547,0.04709196090698242,0,0,INCORRECT
contriever,stackoverflow,83,0.695252537727356,0.01873195171356201,0.049164652824401855,0,0,INCORRECT
contriever,stackoverflow,86,0.7064352035522461,0.052349090576171875,0.09635758399963379,0,0,INCORRECT
contriever,stackoverflow,81,0.7619247436523438,0.038370609283447266,0.09938561916351318,0,0,INCORRECT
contriever,stackoverflow,89,0.7162737250328064,0.028733551502227783,0.061359941959381104,0,0,CORRECT
contriever,stackoverflow,84,0.6704598665237427,0.019507646560668945,0.09102380275726318,1,1,CORRECT
contriever,stackoverflow,88,0.7657372951507568,0.1322261095046997,0.14735502004623413,1,1,CORRECT
contriever,stackoverflow,87,0.718583345413208,0.027714252471923828,0.10643374919891357,0,0,CORRECT
contriever,stackoverflow,85,0.6853700280189514,0.005146920680999756,0.013140320777893066,0,0,CORRECT
contriever,stackoverflow,91,0.7012525796890259,0.04482150077819824,0.08400511741638184,0,0,INCORRECT
contriever,stackoverflow,92,0.7349407076835632,0.04808610677719116,0.07138127088546753,0,1,CORRECT
contriever,stackoverflow,96,0.6673115491867065,0.026002049446105957,0.05763852596282959,0,0,CORRECT
contriever,stackoverflow,93,0.7999249696731567,0.08714163303375244,0.1413630247116089,0,0,INCORRECT
contriever,stackoverflow,94,0.6817395091056824,0.027639448642730713,0.057447969913482666,0,0,CORRECT
contriever,stackoverflow,90,0.7958936095237732,0.1044653058052063,0.13899147510528564,0,0,CORRECT
contriever,stackoverflow,95,0.7752249240875244,0.07995307445526123,0.1898084282875061,0,0,CORRECT
contriever,stackoverflow,97,0.674857497215271,0.0305367112159729,0.054616451263427734,0,0,CORRECT
contriever,stackoverflow,98,0.8521231412887573,0.10301351547241211,0.14878606796264648,0,1,CORRECT
contriever,stackoverflow,101,0.6996995210647583,0.02713954448699951,0.05904263257980347,0,0,CORRECT
contriever,stackoverflow,102,0.697779655456543,0.028952598571777344,0.05230128765106201,1,1,CORRECT
contriever,stackoverflow,103,0.8623217344284058,0.1889047622680664,0.21227169036865234,0,0,CORRECT
contriever,stackoverflow,104,0.7562862634658813,0.04101920127868652,0.09140884876251221,0,0,CORRECT
contriever,stackoverflow,99,0.7203352451324463,0.03245502710342407,0.055800020694732666,0,0,CORRECT
contriever,stackoverflow,105,0.7266682386398315,0.035777926445007324,0.06555843353271484,0,1,CORRECT
contriever,stackoverflow,106,0.6970574259757996,0.021759331226348877,0.09347540140151978,0,0,INCORRECT
contriever,stackoverflow,107,0.808928370475769,0.14391791820526123,0.1946055293083191,1,1,CORRECT
contriever,stackoverflow,111,0.6924289464950562,0.025114834308624268,0.10119843482971191,0,1,CORRECT
contriever,stackoverflow,108,0.7351986169815063,0.0339663028717041,0.06605136394500732,1,1,CORRECT
contriever,stackoverflow,109,0.7042692303657532,0.03079015016555786,0.09210002422332764,0,1,CORRECT
contriever,stackoverflow,112,0.8258017301559448,0.033463120460510254,0.10721135139465332,0,1,INCORRECT
contriever,stackoverflow,110,0.6663404703140259,0.02964085340499878,0.05912482738494873,1,1,INCORRECT
contriever,sustainable_living,1,0.6114029884338379,0.024640202522277832,0.06589800119400024,0,0,INCORRECT
contriever,stackoverflow,113,0.7454545497894287,0.03179025650024414,0.0697169303894043,0,0,CORRECT
contriever,sustainable_living,0,0.700480580329895,0.02726083993911743,0.057999610900878906,0,1,CORRECT
contriever,stackoverflow,114,0.7226295471191406,0.043819546699523926,0.07788217067718506,0,0,CORRECT
contriever,sustainable_living,2,0.7966210842132568,0.031876444816589355,0.10122895240783691,1,1,CORRECT
contriever,stackoverflow,116,0.7131595611572266,0.05070006847381592,0.10131216049194336,0,0,CORRECT
contriever,stackoverflow,115,0.6980230808258057,0.03330540657043457,0.04735124111175537,0,0,CORRECT
contriever,sustainable_living,3,0.6176571846008301,0.010237455368041992,0.06155514717102051,0,1,CORRECT
contriever,stackoverflow,100,0.8336920738220215,0.14831912517547607,0.22630369663238525,0,1,CORRECT
contriever,sustainable_living,4,0.6799589395523071,0.02074223756790161,0.0605083703994751,0,0,INCORRECT
contriever,sustainable_living,8,0.7406629323959351,0.017493724822998047,0.07518041133880615,0,0,CORRECT
contriever,sustainable_living,6,0.7010133266448975,0.0444720983505249,0.09789770841598511,1,1,CORRECT
contriever,sustainable_living,7,0.6878193020820618,0.03638535737991333,0.08243829011917114,0,0,INCORRECT
contriever,sustainable_living,12,0.735035240650177,0.12463229894638062,0.17501497268676758,0,0,INCORRECT
contriever,sustainable_living,9,0.6444652080535889,0.01812756061553955,0.05669921636581421,0,0,INCORRECT
contriever,sustainable_living,5,0.8028124570846558,0.06396877765655518,0.09079873561859131,0,0,CORRECT
contriever,sustainable_living,10,0.7296173572540283,0.0900200605392456,0.15245425701141357,0,0,INCORRECT
contriever,sustainable_living,11,0.7369338274002075,0.014613032341003418,0.059515178203582764,0,0,CORRECT
contriever,sustainable_living,13,0.6519069075584412,0.00875931978225708,0.06051158905029297,0,1,INCORRECT
contriever,sustainable_living,14,0.6704490184783936,0.013113856315612793,0.035440027713775635,0,0,INCORRECT
contriever,sustainable_living,17,0.659459114074707,0.03271585702896118,0.06600296497344971,0,0,CORRECT
contriever,sustainable_living,18,0.6858417391777039,0.10668843984603882,0.1402927041053772,0,0,INCORRECT
contriever,sustainable_living,16,0.650293231010437,0.05835855007171631,0.0831977128982544,0,0,CORRECT
contriever,sustainable_living,28,0.6685712337493896,0.056562066078186035,0.09726870059967041,0,0,INCORRECT
contriever,sustainable_living,15,0.6608214378356934,0.06414151191711426,0.1291276216506958,0,1,CORRECT
contriever,sustainable_living,19,0.7662346959114075,0.019768714904785156,0.054270923137664795,0,0,CORRECT
contriever,sustainable_living,20,0.7859896421432495,0.13293564319610596,0.1616981029510498,1,1,CORRECT
contriever,sustainable_living,22,0.6911906003952026,0.04828083515167236,0.07967817783355713,0,1,CORRECT
contriever,sustainable_living,21,0.7561262249946594,0.04053741693496704,0.10278880596160889,0,0,CORRECT
contriever,sustainable_living,25,0.7475463151931763,0.04990792274475098,0.0939822793006897,0,0,CORRECT
contriever,sustainable_living,24,0.692945122718811,0.0569269061088562,0.1198081374168396,0,0,INCORRECT
contriever,sustainable_living,27,0.704871416091919,0.01196146011352539,0.040259480476379395,0,0,CORRECT
contriever,sustainable_living,26,0.7510884404182434,0.007030785083770752,0.052629053592681885,1,1,CORRECT
contriever,sustainable_living,23,0.7717844247817993,0.07094252109527588,0.12258553504943848,1,1,CORRECT
contriever,sustainable_living,33,0.6761534214019775,0.044974327087402344,0.12434655427932739,0,1,INCORRECT
contriever,sustainable_living,29,0.7303905487060547,0.019225358963012695,0.06722331047058105,0,0,INCORRECT
contriever,sustainable_living,35,0.7375591993331909,0.05078500509262085,0.0936698317527771,0,0,INCORRECT
contriever,sustainable_living,34,0.6828913688659668,0.023575782775878906,0.05497342348098755,0,0,INCORRECT
contriever,sustainable_living,31,0.7835505604743958,0.12830621004104614,0.21257245540618896,1,1,CORRECT
contriever,sustainable_living,36,0.7420315742492676,0.02047938108444214,0.06042754650115967,0,0,INCORRECT
contriever,sustainable_living,41,0.6467363834381104,0.01076209545135498,0.047263264656066895,0,0,INCORRECT
contriever,sustainable_living,30,0.7229833602905273,0.036409616470336914,0.08270370960235596,1,1,INCORRECT
contriever,sustainable_living,32,0.6925052404403687,0.015979528427124023,0.06251716613769531,0,1,INCORRECT
contriever,sustainable_living,37,0.6636146306991577,0.05689215660095215,0.09603214263916016,0,0,INCORRECT
contriever,sustainable_living,44,0.7420382499694824,0.023044049739837646,0.07469195127487183,0,0,INCORRECT
contriever,sustainable_living,48,0.7035951614379883,0.03748118877410889,0.09304100275039673,0,1,INCORRECT
contriever,sustainable_living,40,0.728833794593811,0.07873904705047607,0.12953782081604004,1,1,CORRECT
contriever,sustainable_living,39,0.8344740271568298,0.0628775954246521,0.12143188714981079,1,1,CORRECT
contriever,sustainable_living,43,0.6969370245933533,0.051408350467681885,0.11161619424819946,0,0,CORRECT
contriever,sustainable_living,42,0.7367396354675293,0.006269335746765137,0.052932918071746826,1,1,CORRECT
contriever,sustainable_living,45,0.7708241939544678,0.09066891670227051,0.1371898651123047,1,1,CORRECT
contriever,sustainable_living,52,0.7557201385498047,0.020517706871032715,0.09230035543441772,0,0,INCORRECT
contriever,sustainable_living,47,0.7112008929252625,0.018837273120880127,0.09181666374206543,0,0,CORRECT
contriever,sustainable_living,46,0.7495794892311096,0.04219704866409302,0.09956377744674683,0,0,INCORRECT
contriever,sustainable_living,38,0.6085532307624817,0.015485107898712158,0.05679589509963989,0,0,CORRECT
contriever,sustainable_living,51,0.7312690019607544,0.04615640640258789,0.1385912299156189,0,1,CORRECT
contriever,sustainable_living,49,0.8479330539703369,0.05638885498046875,0.13520896434783936,0,0,INCORRECT
contriever,sustainable_living,54,0.8219617605209351,0.046730637550354004,0.15017926692962646,0,1,INCORRECT
contriever,sustainable_living,60,0.7779163718223572,0.02490776777267456,0.08484208583831787,0,0,INCORRECT
contriever,sustainable_living,53,0.6969633102416992,0.036349356174468994,0.07953667640686035,0,0,INCORRECT
contriever,sustainable_living,66,0.6797990798950195,0.0375058650970459,0.07474076747894287,0,1,INCORRECT
contriever,sustainable_living,63,0.6999724507331848,0.017058074474334717,0.0508083701133728,0,0,INCORRECT
contriever,sustainable_living,57,0.7395797967910767,0.03219437599182129,0.09076714515686035,0,1,CORRECT
contriever,sustainable_living,50,0.741878867149353,0.025771141052246094,0.1260673999786377,0,0,INCORRECT
contriever,sustainable_living,55,0.7471213340759277,0.07898616790771484,0.1462841033935547,0,1,INCORRECT
contriever,sustainable_living,59,0.6593210697174072,0.0323718786239624,0.07727259397506714,0,0,INCORRECT
contriever,sustainable_living,56,0.7625937461853027,0.03307497501373291,0.11143922805786133,0,0,CORRECT
contriever,sustainable_living,67,0.7351223230361938,0.03495544195175171,0.10746824741363525,0,0,INCORRECT
contriever,sustainable_living,58,0.6702005863189697,0.01580190658569336,0.07274353504180908,1,1,CORRECT
contriever,sustainable_living,61,0.720770001411438,0.01464223861694336,0.08331298828125,0,0,INCORRECT
contriever,sustainable_living,62,0.6245765686035156,0.022930502891540527,0.049701571464538574,0,1,CORRECT
contriever,sustainable_living,65,0.7149397730827332,0.03901761770248413,0.10859459638595581,1,1,INCORRECT
contriever,sustainable_living,70,0.7544699907302856,0.05810445547103882,0.11161446571350098,0,1,INCORRECT
contriever,sustainable_living,73,0.7182397842407227,0.03574848175048828,0.0824398398399353,0,1,INCORRECT
contriever,sustainable_living,64,0.7438448667526245,0.061887145042419434,0.08738648891448975,0,0,CORRECT
contriever,sustainable_living,69,0.7436804175376892,0.03358727693557739,0.08587402105331421,1,1,CORRECT
contriever,sustainable_living,76,0.6615450978279114,0.016596972942352295,0.07071316242218018,0,0,INCORRECT
contriever,sustainable_living,74,0.6284114718437195,0.024833858013153076,0.05058795213699341,0,0,CORRECT
contriever,sustainable_living,80,0.6657990217208862,0.04367411136627197,0.12292689085006714,0,0,INCORRECT
contriever,sustainable_living,68,0.6490160226821899,0.04786837100982666,0.06459951400756836,0,0,CORRECT
contriever,sustainable_living,71,0.7293028831481934,0.015270352363586426,0.05695199966430664,0,0,CORRECT
contriever,sustainable_living,84,0.753583550453186,0.04751479625701904,0.1410207748413086,0,1,INCORRECT
contriever,sustainable_living,72,0.7586597204208374,0.04788768291473389,0.11848682165145874,1,1,CORRECT
contriever,sustainable_living,77,0.6701412200927734,0.03187525272369385,0.07497483491897583,0,0,INCORRECT
contriever,sustainable_living,75,0.8193042278289795,0.06722760200500488,0.16888010501861572,0,0,INCORRECT
contriever,sustainable_living,83,0.7661093473434448,0.04161107540130615,0.08272922039031982,0,1,CORRECT
contriever,sustainable_living,81,0.7083122134208679,0.029839754104614258,0.0903201699256897,0,0,CORRECT
contriever,sustainable_living,78,0.7281118035316467,0.046347200870513916,0.10452520847320557,0,0,CORRECT
contriever,sustainable_living,87,0.7792030572891235,0.0695352554321289,0.13429927825927734,0,0,CORRECT
contriever,sustainable_living,91,0.7377965450286865,0.07993888854980469,0.1500341296195984,0,0,CORRECT
contriever,sustainable_living,82,0.7369164228439331,0.05061650276184082,0.10700452327728271,1,1,CORRECT
contriever,sustainable_living,85,0.6634429693222046,0.045615196228027344,0.08925384283065796,0,0,CORRECT
contriever,sustainable_living,79,0.6688488721847534,0.032864391803741455,0.10574984550476074,0,0,INCORRECT
contriever,sustainable_living,94,0.7603586912155151,0.03172469139099121,0.07481616735458374,0,0,CORRECT
contriever,sustainable_living,86,0.772736132144928,0.03698700666427612,0.12133020162582397,0,1,INCORRECT
contriever,sustainable_living,88,0.6696223616600037,0.0729183554649353,0.11779195070266724,0,0,INCORRECT
contriever,sustainable_living,89,0.6371291875839233,0.02544581890106201,0.056565284729003906,0,1,INCORRECT
contriever,sustainable_living,90,0.7010142803192139,0.0319138765335083,0.07371455430984497,0,0,INCORRECT
contriever,sustainable_living,93,0.6932567358016968,0.03389394283294678,0.08390653133392334,0,0,CORRECT
contriever,sustainable_living,105,0.8016737699508667,0.07815295457839966,0.12215137481689453,0,0,INCORRECT
contriever,sustainable_living,92,0.6598464250564575,0.06510210037231445,0.10270345211029053,0,0,CORRECT
contriever,sustainable_living,100,0.7367157936096191,0.04190373420715332,0.10513722896575928,0,0,CORRECT
contriever,sustainable_living,99,0.7297567129135132,0.05219322443008423,0.09678846597671509,0,0,INCORRECT
contriever,sustainable_living,95,0.7047969102859497,0.10124826431274414,0.14728838205337524,1,1,CORRECT
contriever,sustainable_living,98,0.7420920133590698,0.04720330238342285,0.10792028903961182,0,0,INCORRECT
contriever,sustainable_living,101,0.7722252607345581,0.016595005989074707,0.10984808206558228,1,1,CORRECT
contriever,sustainable_living,102,0.7309920787811279,0.04171454906463623,0.11256957054138184,0,0,INCORRECT
contriever,sustainable_living,104,0.7554850578308105,0.03592991828918457,0.07040858268737793,0,0,INCORRECT
contriever,sustainable_living,103,0.7656084299087524,0.0485837459564209,0.0895722508430481,0,1,CORRECT
contriever,sustainable_living,96,0.7686294913291931,0.08172589540481567,0.16401571035385132,0,1,CORRECT
contriever,sustainable_living,97,0.7205240726470947,0.019938409328460693,0.07759982347488403,0,0,INCORRECT
contriever,sustainable_living,107,0.6908056735992432,0.015169620513916016,0.06656301021575928,0,1,INCORRECT
contriever,sustainable_living,106,0.784267783164978,0.037598252296447754,0.08319246768951416,0,0,INCORRECT
contriever,theoremqa_questions,TheoremQA_jianyu_xu/pigeonhole_2.json,0.649383544921875,0.01591205596923828,0.04948151111602783,0,0,INCORRECT
contriever,theoremqa_questions,TheoremQA_elainewan/math_calculus_5_2.json,0.7862861752510071,0.013094484806060791,0.12724274396896362,0,0,INCORRECT
contriever,theoremqa_questions,TheoremQA_jianyu_xu/pigeonhole_3.json,0.707993745803833,0.012126564979553223,0.059604763984680176,0,0,CORRECT
contriever,theoremqa_questions,TheoremQA_maxku/cv-imageprocessing6-histogram.json,0.6364142298698425,0.03172415494918823,0.05756700038909912,0,0,INCORRECT
contriever,theoremqa_questions,TheoremQA_elainewan/math_algebra_1.json,0.7471175789833069,0.0024755001068115234,0.03414195775985718,0,0,INCORRECT
contriever,theoremqa_questions,TheoremQA_wenhuchen/eigen_value1.json,0.664856493473053,0.023565232753753662,0.054679930210113525,0,0,CORRECT
contriever,theoremqa_questions,TheoremQA_wenhuchen/definite_matrix1.json,0.5989174842834473,0.023415684700012207,0.040090084075927734,1,1,CORRECT
contriever,theoremqa_questions,TheoremQA_elainewan/math_algebra_1_2.json,0.6385440230369568,0.002369225025177002,0.026736080646514893,0,0,CORRECT
contriever,theoremqa_questions,TheoremQA_xueguangma/future_value_2.json,0.8023840188980103,0.012510299682617188,0.05167126655578613,0,0,INCORRECT
